"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-01-09 11:50:00,5.37414344710878,5.20422079681995,5.8291382614278,1.62331226249827,0.740574229734446,0.743880364688617,25.982,24.028,37.821,1006.83,0.220428421769065,5.22140157035101,4.47460286640519,4.97347087934681,1.09849765931756,1.12596010080049,1.4577063939144,24.927,24.324,39.97,1006.519,-0.167020726119238
2023-01-09 11:55:00,5.71321589046783,5.23202390016213,5.67178436838025,1.5472175984505,0.697570327506528,0.743854614639663,25.966,24.141,37.801,1006.811,-0.0381000200386108,5.04320852749588,4.36099798986047,4.85794030094905,1.11607362186664,1.11717211952595,1.43244094775009,24.927,24.348,39.748,1006.519,-0.133872744903003
2023-01-09 12:00:00,5.44872001218294,5.03252013202701,5.49525831131916,1.60471876645114,0.68443018816357,0.734026578610205,25.981,24.03,37.855,1006.738,0.00769175982676215,4.83693093681557,4.28509572968922,4.79378897218733,1.11825600053995,1.09738481781867,1.38848289261542,24.908,24.21,40.316,1006.468,-0.0494925877972599
2023-01-09 12:05:00,5.18379925773736,4.88882166508375,5.36690840076731,1.56073582312502,0.693292960978557,0.727461612473526,25.979,24.009,37.98,1006.665,0.0850892591664565,4.63425102518258,4.22935547065677,4.77114727015967,1.12272578846968,1.11393732828597,1.40175939930266,24.908,24.289,40.24,1006.4,0.0628134694395718
2023-01-09 12:10:00,5.2277491910756,4.83364169432803,5.28851963449296,1.46147115405649,0.685546800771595,0.702079279889881,25.968,24.107,37.75,1006.673,0.0164334159891077,4.45809926968416,4.3933951544355,4.99337239086024,1.10409079466822,1.12496415297538,1.42597995172075,24.929,24.232,39.526,1006.434,0.313648329464291
2023-01-09 12:15:00,5.91886743690079,4.99896820173778,5.37892282087845,1.5935850065571,0.6965046501688,0.707525293367673,25.951,23.976,37.625,1006.708,-0.301221521988429,4.46812618142087,4.59049553128477,5.22905639091757,1.14228478411729,1.17084190372022,1.44323289070203,24.867,24.176,39.587,1006.451,0.444562231939705
2023-01-09 12:20:00,6.43024048930891,5.13717353637217,5.48548365899273,1.99274633545458,0.707601298319601,0.717520942688567,25.976,24.032,37.529,1006.684,-0.489059372875077,4.51760454323348,4.77976751512372,5.37762363087168,1.16841044303041,1.19476556580553,1.44513923216919,24.787,24.29,39.365,1006.383,0.497976245625777
2023-01-09 12:25:00,5.97236181837995,5.02765857706473,5.45749303673789,1.76665871342392,0.728484971661391,0.736199638532238,25.949,24.144,37.296,1006.673,-0.286514848457274,4.22982315801922,5.41309208444341,5.7922759265302,1.165936525721,1.34488911865181,1.55897350896781,24.706,24.268,39.1,1006.349,0.927603020166894
2023-01-09 12:30:00,5.25513251289251,4.83272053255304,5.38732313647656,1.43833565819784,0.726331953066953,0.729638471821431,25.957,24.02,37.269,1006.629,0.0524357893222333,4.6655600748714,4.46272216840474,4.81388055762647,1.15904858239316,1.13051140138727,1.55637394870597,24.624,24.215,39.271,1006.333,0.0784018420518199
2023-01-09 12:35:00,4.63040526090576,4.64194969623799,5.29813543677426,1.95079679413549,0.72080288325684,0.713087867686813,25.923,24.103,37.135,1006.54,0.376639163116116,4.98785865827279,3.89396729358861,4.1251300709052,1.16855841493242,1.12905784879386,1.46481266097162,24.505,24.361,39.202,1006.248,-0.58028511863883
2023-01-09 12:40:00,4.09363928053782,4.41914546662368,5.16338843128035,1.74910788695962,0.705374321143134,0.699863584259203,25.926,24.148,36.991,1006.548,0.663688328055459,5.01694613986331,3.64345991493625,3.79392929052255,1.14183713863789,1.11331863181312,1.40398802829635,24.404,24.256,39.595,1006.248,-0.844823775736889
2023-01-09 12:45:00,3.94552606988612,4.29513092297377,5.0342153530209,1.60950988308798,0.669159245913974,0.679080882179585,25.99,24.047,37.084,1006.529,0.697539867379679,4.82600176456484,3.71480559211392,3.85664119208049,1.1470634353796,1.08894263033647,1.36309737110597,24.322,24.249,39.885,1006.197,-0.678943681787061
2023-01-09 12:50:00,5.0685672166769,4.49825128917325,4.93935617827086,1.48936704912279,0.654836437586188,0.664758201792039,25.968,24.136,37.114,1006.442,-0.0962223231296173,4.68208964363119,3.92804640864921,4.15322493295114,1.15579036485755,1.1206999552983,1.366332822213,24.28,24.294,39.886,1006.095,-0.370150477114195
2023-01-09 12:55:00,6.57892305162193,4.71379493292298,4.87281148015223,1.51819860344053,0.683575260808374,0.679165097835417,25.973,24.089,36.895,1006.347,-0.905573283541856,4.57820157026539,4.14933873999364,4.41381942714342,1.15908828790971,1.10096938605615,1.38937072921627,24.262,24.176,39.383,1006.027,-0.121972134368159
2023-01-09 13:00:00,7.61014377336144,5.41143064942133,5.36047466995737,1.88002219227596,0.747598267661643,0.757522138471311,26,24.122,36.627,1006.336,-1.04735695885491,3.9039995162586,5.4401852167957,5.70726364163432,1.16964104987068,1.22445084602207,1.46451775316517,24.157,24.294,39.23,1006.027,1.12734161047956
2023-01-09 13:05:00,8.86192597237878,6.40224647083831,6.28168673493643,2.67080630168205,0.716772954621524,0.806093892043591,26.002,24.159,36.298,1006.274,-1.02655192611193,4.28428251589708,5.7531208685449,5.93147911942263,1.27043049734138,1.79000259030067,1.4545826315548,24.118,24.197,38.827,1005.943,0.967917269998113
2023-01-09 13:10:00,7.61759535518068,4.73567227647614,4.89958485025383,2.75593468039553,0.843653473590468,0.683745298857634,26.004,24.114,36.15,1006.201,-1.32826228376579,4.4293140922738,5.94856925622943,6.03807713429517,1.23744676587319,1.39637482703494,1.48844349694933,24.069,24.245,38.754,1005.858,0.924718881667739
2023-01-09 13:15:00,6.13050664503775,4.86535837668482,5.23821121015915,2.36792051093687,0.891141021349319,0.880112048312818,26.007,24.252,35.919,1006.136,-0.485905055489032,4.74606651532514,4.88200052349157,5.20296317138112,1.51134949532293,1.32393777400298,1.48614207081791,24.017,24.317,37.986,1005.756,0.262340994376076
2023-01-09 13:20:00,5.30653251972293,5.13737082480939,5.56010372858329,1.53529212903821,0.830513630147826,0.912131171490375,26.02,24.214,35.747,1006.141,0.123787706785667,4.47706416317776,4.60152503994221,4.98361203382549,1.2140577871196,1.20310058687484,1.46497767272465,23.978,24.254,38.573,1005.858,0.304826942261452
2023-01-09 13:25:00,6.63149524015912,4.31648563486437,4.47860544389652,1.24535822894391,0.519542715529301,0.881347409146308,26.06,24.29,35.709,1006.163,-1.18274301581217,4.64756448059216,4.12816170523783,4.51537598706205,1.20625799981121,1.40456199433058,1.44729047933752,23.936,24.348,38.636,1005.824,-0.104513864329378
2023-01-09 13:30:00,7.85315197256778,4.9156188363636,4.90273801879819,1.4188336943906,0.689557588642399,0.717139892188095,26.126,24.246,36.313,1006.176,-1.41011757864975,5.34039298426211,4.72506424368201,4.93909268182745,1.00685840311217,1.27528093713011,1.43414325318154,23.936,24.276,40.853,1005.824,-0.242853691077615
2023-01-09 13:35:00,7.23673221205298,5.64865384234632,5.83202311528229,1.95513682714531,0.98970526746577,0.88599033419734,26.129,24.269,36.933,1006.133,-0.652628440693015,6.32853586461657,5.67229567300586,5.63667203123582,1.05570429918926,1.2475508748467,1.4668041041695,24.106,24.345,40.761,1005.79,-0.345384905958873
2023-01-09 13:40:00,8.27759367433088,5.36277868329473,5.44214665426057,1.7092960757528,0.992031744416892,0.802232567509545,26.158,24.288,37.047,1006.109,-1.25868719152288,4.99272475646682,5.9048295189169,6.21618289628562,1.19912156931171,1.72682282716984,1.49753059662441,24.34,24.22,40.763,1005.824,0.645876537344171
2023-01-09 13:45:00,7.3244372813413,6.34840325484436,6.42913340089162,2.28309512697372,1.10789149709116,1.12554713847907,26.165,24.259,37.255,1006.138,-0.392931462989145,5.25140482824546,5.73309402174468,6.32174988987353,1.2704152038377,1.35935524835874,1.54931361505185,24.583,24.28,40.36,1005.79,0.53568284585715
2023-01-09 13:50:00,6.26337986993606,5.45650866544511,5.89740869847554,2.15065345668815,1.12884478511646,0.974359672783807,26.139,24.267,36.982,1006.062,-0.195974233168067,5.52181447452053,5.09139795954194,5.52581336177964,1.31390922465419,1.24909263246807,1.53692224522677,24.715,24.189,39.514,1005.722,-0.0143763448829965
2023-01-09 13:55:00,6.0935695274767,4.89695857616669,5.23934892067942,1.90016749846988,0.987601574407979,0.738218383551886,26.115,24.181,37.037,1005.981,-0.465895338954629,4.15250267349621,4.59194478733981,5.2128249092385,1.25497366523735,1.41651580953673,1.56267298771236,24.787,24.207,39.766,1005.654,0.655296809663205
2023-01-09 14:00:00,5.80508042611429,4.81948072260367,5.06500072981197,1.31435752907115,0.805609568616239,0.833198937404466,26.114,24.242,37.019,1005.878,-0.418391226605282,4.0349652822643,4.18663301368421,4.67842131273178,1.22571806236525,1.34883951795709,1.40820164833173,24.848,24.233,39.143,1005.519,0.420595002291689
2023-01-09 14:05:00,6.20036782575775,6.35282173452643,6.28617602362718,1.66557764170998,1.30795858543825,0.813472976766239,26.106,24.146,36.163,1005.68,0.0432846591526515,4.56731062704906,4.52470561898086,5.35862748587793,1.3225375984033,1.48304507086122,1.69742148955502,24.826,24.153,37.951,1005.383,0.444250009939682
2023-01-09 14:10:00,6.76610991273173,5.00457655888564,5.07422754687596,2.05202029505338,1.40848730311356,0.842222423413517,26.105,24.181,36.513,1005.615,-0.864390049323218,3.96503154412621,4.28438677828096,4.40203947442,1.02994050658145,1.18162864949312,1.34980463402563,24.768,24.301,38.939,1005.349,0.307585919509456
2023-01-09 14:15:00,5.12862357922768,3.94151907774973,4.20682323984784,1.92287369698224,0.889687829947009,0.756124272349505,26.11,24.192,36.72,1005.631,-0.606408771654579,3.48910212630165,4.06670014548312,4.53476423425758,1.10393424835474,1.19959388939743,1.26996420004953,24.867,24.184,39.021,1005.366,0.762862713208798
2023-01-09 14:20:00,5.15505173848014,3.81854820704838,3.98910786162868,1.96264667142579,0.790357152272702,0.702049090566255,26.121,24.12,36.886,1005.65,-0.776579915705958,3.0461750794833,3.65776181996742,4.19429534440147,1.04255944486588,1.17892797984834,1.46156276606198,24.929,24.232,39.202,1005.383,0.930015941539984
2023-01-09 14:25:00,5.0378731383742,3.65191977346621,3.77079330450272,1.74380313403105,0.757119588572976,0.656685357435745,26.093,24.204,36.608,1005.718,-0.873898207746177,3.04138680350193,3.70456551246055,3.99521689921311,1.10534032374756,1.12403762275622,1.40559694900436,24.99,24.224,38.107,1005.502,0.801518693470926
2023-01-09 14:30:00,4.99172956024268,3.54785969618271,3.65950582447601,1.67651079067623,0.737267418151231,0.610342638080286,26.118,24.121,36.086,1005.783,-0.935833881993593,3.15969258593244,3.56788489894353,4.0882295971558,1.1249447021328,1.07985894183227,1.35917072515752,24.949,24.183,38.531,1005.536,0.743918940746514
2023-01-09 14:35:00,5.0800609657493,3.44003421579426,3.57026202423009,1.67208427182329,0.689803742501358,0.592679375557167,26.14,24.159,36.687,1005.864,-1.0635277534413,3.24420409405257,3.56334016373951,4.09281236022142,1.15232088573707,1.11603597235031,1.23148796949,24.929,24.309,38.637,1005.569,0.667755807657707
2023-01-09 14:40:00,5.34601838146551,3.52629435651625,3.70004483460011,1.82369196662382,0.668981435698569,0.645798910699114,26.207,24.169,36.614,1005.867,-1.11161842193755,3.31285751791099,3.60909332956807,4.18277922863925,1.03812818671615,1.16569478593127,1.31525562639038,24.99,24.212,38.577,1005.62,0.668343119187082
2023-01-09 14:45:00,5.46042823134828,3.91376533408841,4.12152637272926,1.78935081337274,0.54751264863225,0.679975386204568,26.204,24.1,36.664,1005.924,-0.852740499485726,4.58129396829924,4.0799521716941,4.42206584801871,1.48908524683948,1.23393917795709,1.352714072092,25,24.262,38.575,1005.603,-0.122189551311305
2023-01-09 14:50:00,8.00047750145547,4.62145446397206,4.50319512668159,1.51085323946287,0.688657722004991,0.731698829630303,26.146,24.191,36.597,1005.946,-1.71559154600543,3.90361360015229,3.93854972497985,4.43829793076917,1.27131370167034,1.22842336052402,1.35269537461463,25.011,24.27,38.213,1005.654,0.360227500995084
2023-01-09 15:00:00,7.16473346165641,5.09823751460902,5.12585014925164,1.63175398524572,0.733682488295066,0.785536739347499,26.092,24.147,36.643,1006.071,-1.00378447552118,4.11493440230315,4.41194006214983,4.94626953403852,1.30058695428637,1.23022552987866,1.36215320064312,24.95,24.309,38.435,1005.773,0.527872688396597
2023-01-09 15:05:00,5.28481834751991,3.93068686424852,4.20013582954545,1.9263360066364,0.806501501060259,0.609013445397076,26.092,24.15,36.099,1006.068,-0.701236837464877,4.04162748382184,4.00793773299455,4.54616400031946,1.1134840912524,1.3047439450312,1.38608434261528,24.89,24.226,36.822,1005.756,0.326770424065058
2023-01-09 15:10:00,5.05624290588536,3.6554732085407,3.85885745419922,1.97278333964657,0.773445817165684,0.5406397295452,26.119,24.061,35.097,1006.103,-0.820140302930924,4.46851764586542,3.96770956454362,4.38690369845583,1.18642073838619,1.37866483951358,1.3676794623063,24.727,24.258,35.671,1005.807,-0.0754864007284701
2023-01-09 15:20:00,7.17133580219262,6.16967099325237,6.1231463805388,1.64429447400714,0.973784051340245,0.742193280353324,26.038,24.063,35.077,1006.317,-0.471607277425055,4.24594414463091,4.84751742843033,5.90627291692362,1.22150605143682,1.32686506395968,1.7856157643196,24.523,24.22,37.757,1006.078,0.948333920616806
2023-01-09 15:25:00,10.6838033223295,13.3731626693342,16.4009325285106,3.48843599471158,2.18371902293042,2.182616134535,26.081,24.14,35.688,1006.393,1.24211992037864,13.8545631639991,15.8105366476043,18.6022760689499,2.5770440902864,2.9183817019044,3.20484188400182,24.544,24.301,38.031,1006.095,0.849453443479961
2023-01-09 15:30:00,16.536997744868,16.0364166488926,17.6133054681736,3.75247364136518,1.89553399632875,2.46893578695758,26.065,24.129,35.776,1006.515,0.169848518871916,11.4313719678813,11.6643157240223,12.6002918032522,1.98226413899853,1.86591862474945,2.21056477073258,24.603,24.189,38.252,1006.248,0.275918327796936
2023-01-09 15:35:00,11.4587142752806,9.66154682527472,10.3889904005027,2.37400210510025,1.1390358451317,1.45990654303424,26.07,24.11,35.88,1006.575,-0.30811457627659,6.83019573548754,8.3067330511653,9.96929928439262,2.12514405271227,1.63666827613326,2.19868984379271,24.645,24.272,38.213,1006.299,1.09542710990097
2023-01-09 15:40:00,10.1223737465459,8.23448100347599,9.05513121763825,2.27025246830539,1.05187996831634,1.28232327374413,26.06,24.184,35.823,1006.586,-0.35280321156676,6.5724422958176,7.8736999331345,9.14484767295078,1.8313367154523,1.5557578691822,2.07617369839347,24.686,24.23,37.908,1006.231,0.958771107069419
2023-01-09 15:45:00,9.72067154265057,8.92324618134045,9.92447973832205,2.3011770124345,0.992361912405871,1.14893456969657,26.07,24.083,35.897,1006.597,0.0406418821201128,6.49716993277046,7.64598689170862,9.17023767487889,1.73449756213834,1.54567884018404,2.16263303633704,24.663,24.191,38.091,1006.282,0.995072897600088
2023-01-09 15:50:00,10.0209767440356,8.48215400823908,9.10562247052858,2.35164943987433,1.40239010197851,1.44318289582536,26.061,24.126,35.815,1006.673,-0.301144711847445,6.38832927156983,7.88594125894982,8.78364301820245,1.76708717161535,1.57501247904847,1.82745350356494,24.645,24.274,37.846,1006.417,0.931636298948241
2023-01-09 15:55:00,9.64064314617204,7.85437777731192,8.66470739906814,2.39022021039196,1.40679012382848,1.45750512829251,26.088,24.112,35.765,1006.771,-0.339413114765516,6.25139850995699,7.32816054882875,8.86289545462505,1.75234082041388,1.6448083217285,2.07274377568054,24.599,24.172,38.22,1006.536,1.00677195894311
2023-01-09 16:00:00,9.57973587485318,7.56657591269563,8.33864937074502,2.33904043912589,1.01960999349267,1.2951802620042,26.055,24.019,35.942,1006.86,-0.435078424402746,5.97822411441686,7.15551602369359,8.75951941802544,1.69358206199561,1.61789737140125,2.1411089281188,24.503,24.191,38.588,1006.57,1.10298295429138
2023-01-09 16:05:00,9.40170104630328,7.41441303313407,8.11079699947722,2.31350411374013,1.12533954270066,1.24988740589867,26.044,24.092,35.929,1006.903,-0.46037080550754,6.01871614565542,7.19296722234456,8.70091372090564,1.67575579020242,1.60776046363661,2.07824425551936,24.464,24.21,38.313,1006.604,1.06508150309046
2023-01-09 16:10:00,9.35478366230504,7.2167177097965,7.81131035326495,2.24958019627168,1.24107168103964,1.13746534176991,26.059,23.956,35.869,1006.952,-0.555903229783048,6.00187044581394,7.06526310632221,8.44652916929317,1.6444244627225,1.59070659694024,2.02373837212383,24.381,24.104,38.644,1006.705,0.987003471574569
2023-01-09 16:15:00,9.0708687580199,7.13567085824882,7.76048053982746,2.24369439430675,1.24086438506355,1.19237590110015,26.042,23.964,35.97,1007.063,-0.484132193665961,5.99223784453171,6.89333026477464,8.2040469331126,1.62188174873722,1.83228802965448,2.03721498033952,24.303,24.202,38.838,1006.824,0.905504302907249
2023-01-09 16:20:00,8.8134745469595,7.01367714159691,7.71463698632137,2.22900858755038,1.27592285930961,1.23735869689524,26.027,24.054,35.864,1007.175,-0.417966711852694,6.06365451558462,6.58534857578028,7.83900726270192,1.60804352287131,1.65843180764793,1.95637992632709,24.221,24.156,38.534,1006.977,0.733706950195381
2023-01-09 16:25:00,8.58376655911046,6.90124907443675,7.63294606066066,2.20782517049766,1.25815186861693,1.25925357778385,26.015,23.932,35.918,1007.248,-0.371881567953761,6.01931249499572,6.44845633853913,7.68820607687264,1.6020872266083,1.6535555107167,1.91965749025587,24.117,24.075,39.038,1006.926,0.697201703393676
2023-01-09 16:30:00,8.40889932705939,6.7718175414128,7.49869817453771,2.20955980662211,1.2204348283835,1.24466728887487,25.975,23.979,35.936,1007.327,-0.363624766528309,5.90603257130122,6.37486551832912,7.60314237058787,1.58840580563944,1.60701566001288,1.85989074002854,24.056,24.191,39.221,1007.062,0.720703929791351
2023-01-09 16:35:00,8.25324419765975,6.759465948457,7.52493056609996,2.16536804958189,1.22256283572528,1.24899662676799,25.992,24.139,35.754,1007.446,-0.298297939602573,5.83632038643133,6.31934835683793,7.5728929415344,1.56160837818212,1.5977212558836,1.88552994786811,23.996,24.218,38.613,1007.197,0.743358467677014
2023-01-09 16:40:00,8.1597392495699,6.86028821603547,7.52119577920707,2.17069385584094,1.22906866723414,1.03193310143225,26.008,24.03,35.588,1007.584,-0.262575785852015,5.79701598208714,6.28431777420895,7.52941876836108,1.53593675663719,1.56547400195714,1.87069220359658,23.934,24.091,38.847,1007.316,0.746392586220319
2023-01-09 16:45:00,8.41742120810308,6.30204574243347,6.91804645429496,2.16057390405122,1.06927485261658,0.961356278408112,25.997,24.014,35.615,1007.644,-0.606223073232522,5.78089813856803,6.28795755776889,7.51036349461321,1.52783623978522,1.54533472213065,1.87015030066766,23.873,24.185,38.946,1007.401,0.747770917826316
2023-01-09 16:50:00,8.27801260749494,6.14671313709633,6.74757833974213,2.12290278583146,0.99868922549229,1.05264266766332,25.983,24.033,35.513,1007.706,-0.63092441210138,5.73043010587206,6.24887354991994,7.47118562222844,1.51541419541936,1.53509489925598,1.85654639525403,23.831,24.088,38.872,1007.519,0.758162388357342
2023-01-09 16:55:00,8.13338622506588,6.13742634547078,6.76683957423524,2.10498540465951,1.05139176854071,1.10533752420405,25.976,23.856,35.536,1007.826,-0.570495777965949,5.65409081457094,6.24646793859362,7.46609301146137,1.50837097600119,1.5520918738563,1.85595211394929,23.771,23.981,39.138,1007.638,0.796337195741293
2023-01-09 17:00:00,7.98599546279488,6.09814847280102,6.74729677682058,2.06714102357607,1.05998764946952,1.08310264494082,25.962,23.892,35.571,1007.98,-0.525110287745531,5.58484843094865,6.21168165322886,7.44959061177293,1.49803891396601,1.53737472789947,1.84987591637086,23.708,24.069,39.32,1007.757,0.825925442773949
2023-01-09 17:05:00,7.87338845969293,6.17183077513847,6.88998932702509,2.05150926121004,1.07197962468808,1.1644296128542,25.954,24.076,35.56,1008.062,-0.421729055482867,5.58667142404723,6.29030323793932,7.57285275458114,1.4989042611044,1.53604911888687,1.85724288912353,23.673,24.157,39.111,1007.791,0.87331142303928
2023-01-09 17:10:00,7.75660125536617,6.28722942789265,7.05866328753192,2.05353752348231,1.09940192173571,1.1874421156685,25.957,23.995,35.479,1008.157,-0.305707205130769,5.57022226266188,6.30225137607086,7.60300116747676,1.48657246040267,1.54009343803657,1.83937400684651,23.65,24.027,39.39,1007.926,0.89361788595746
